time,open,high,low,close
2024-09-06 14:00:00+00:00,0.93631,0.93913,0.934,0.93834
2024-09-06 15:00:00+00:00,0.93833,0.93888,0.93669,0.9368
2024-09-06 16:00:00+00:00,0.9368,0.93686,0.9346,0.93538
2024-09-06 17:00:00+00:00,0.93537,0.93687,0.93363,0.93431
2024-09-06 18:00:00+00:00,0.93426,0.93516,0.93402,0.93439
2024-09-06 19:00:00+00:00,0.93438,0.93509,0.93389,0.93471
2024-09-06 20:00:00+00:00,0.93472,0.93498,0.93415,0.93427
2024-09-06 21:00:00+00:00,0.93425,0.935,0.9342,0.93477
2024-09-06 22:00:00+00:00,0.93477,0.93507,0.93412,0.93429
2024-09-08 23:00:00+00:00,0.93381,0.93496,0.93323,0.934
2024-09-09 00:00:00+00:00,0.93402,0.93549,0.93402,0.9351
2024-09-09 01:00:00+00:00,0.93511,0.93591,0.9351,0.93573
2024-09-09 02:00:00+00:00,0.93566,0.93604,0.93535,0.93585
2024-09-09 03:00:00+00:00,0.93587,0.93713,0.9358,0.93686
2024-09-09 04:00:00+00:00,0.93687,0.93694,0.93637,0.93662
2024-09-09 05:00:00+00:00,0.93661,0.93695,0.93645,0.93659
2024-09-09 06:00:00+00:00,0.9366,0.9373,0.93655,0.93709
2024-09-09 07:00:00+00:00,0.93706,0.93706,0.93624,0.93647
2024-09-09 08:00:00+00:00,0.93647,0.9369,0.9357,0.93604
2024-09-09 09:00:00+00:00,0.93603,0.93689,0.9358,0.93588
2024-09-09 10:00:00+00:00,0.93589,0.93746,0.93542,0.93709
2024-09-09 11:00:00+00:00,0.93707,0.93739,0.93668,0.93692
2024-09-09 12:00:00+00:00,0.93692,0.93743,0.93662,0.93709
2024-09-09 13:00:00+00:00,0.93709,0.93791,0.93683,0.9378
2024-09-09 14:00:00+00:00,0.93776,0.9379,0.93671,0.93703
2024-09-09 15:00:00+00:00,0.93705,0.93741,0.93668,0.93682
2024-09-09 16:00:00+00:00,0.9368,0.93683,0.93543,0.93565
2024-09-09 17:00:00+00:00,0.93567,0.93635,0.93524,0.93627
2024-09-09 18:00:00+00:00,0.93626,0.93728,0.93616,0.93716
2024-09-09 19:00:00+00:00,0.93714,0.93731,0.93664,0.93671
2024-09-09 20:00:00+00:00,0.93671,0.93695,0.93649,0.93663
2024-09-09 21:00:00+00:00,0.93662,0.93718,0.93644,0.93712
2024-09-09 22:00:00+00:00,0.93712,0.93736,0.93698,0.93708
2024-09-09 23:00:00+00:00,0.93679,0.93727,0.93623,0.93724
2024-09-10 00:00:00+00:00,0.93721,0.93736,0.93693,0.93699
2024-09-10 01:00:00+00:00,0.93699,0.9376,0.93699,0.93739
2024-09-10 02:00:00+00:00,0.9374,0.93744,0.9367,0.93727
2024-09-10 03:00:00+00:00,0.93726,0.93757,0.93702,0.9374
2024-09-10 04:00:00+00:00,0.93739,0.93739,0.93692,0.93712
2024-09-10 05:00:00+00:00,0.93712,0.93718,0.93682,0.93709
2024-09-10 06:00:00+00:00,0.93708,0.93712,0.93652,0.93655
2024-09-10 07:00:00+00:00,0.93656,0.9368,0.93638,0.93654
2024-09-10 08:00:00+00:00,0.93653,0.93748,0.93569,0.93747
2024-09-10 09:00:00+00:00,0.93748,0.93764,0.9363,0.93664
2024-09-10 10:00:00+00:00,0.93662,0.93687,0.93592,0.93606
2024-09-10 11:00:00+00:00,0.93605,0.93608,0.93522,0.93551
2024-09-10 12:00:00+00:00,0.93551,0.93592,0.9353,0.93565
2024-09-10 13:00:00+00:00,0.93565,0.9359,0.93465,0.93495
2024-09-10 14:00:00+00:00,0.93497,0.93511,0.93292,0.93371
2024-09-10 15:00:00+00:00,0.9337,0.93479,0.9334,0.93436
2024-09-10 16:00:00+00:00,0.93437,0.93454,0.93299,0.93395
2024-09-10 17:00:00+00:00,0.93396,0.93405,0.93255,0.93261
2024-09-10 18:00:00+00:00,0.93262,0.93367,0.93235,0.93365
2024-09-10 19:00:00+00:00,0.93366,0.93384,0.93293,0.93317
2024-09-10 20:00:00+00:00,0.93318,0.93365,0.93307,0.93332
2024-09-10 21:00:00+00:00,0.93332,0.93357,0.9332,0.9335
2024-09-10 22:00:00+00:00,0.93351,0.93353,0.93305,0.93316
2024-09-10 23:00:00+00:00,0.93266,0.93341,0.93266,0.93315
2024-09-11 00:00:00+00:00,0.93315,0.93339,0.93309,0.93335
2024-09-11 01:00:00+00:00,0.93336,0.93345,0.93289,0.93297
2024-09-11 02:00:00+00:00,0.93303,0.93311,0.93254,0.9328
2024-09-11 03:00:00+00:00,0.93278,0.9333,0.93188,0.93243
2024-09-11 04:00:00+00:00,0.93241,0.93271,0.93193,0.93234
2024-09-11 05:00:00+00:00,0.93232,0.93294,0.93188,0.93202
2024-09-11 06:00:00+00:00,0.93201,0.93208,0.93101,0.93129
2024-09-11 07:00:00+00:00,0.93128,0.93155,0.93058,0.93155
2024-09-11 08:00:00+00:00,0.93155,0.93242,0.93132,0.93217
2024-09-11 09:00:00+00:00,0.93218,0.93383,0.93217,0.93361
2024-09-11 10:00:00+00:00,0.93362,0.93388,0.93322,0.93374
2024-09-11 11:00:00+00:00,0.93375,0.93433,0.93345,0.93416
2024-09-11 12:00:00+00:00,0.93416,0.93499,0.93393,0.93498
2024-09-11 13:00:00+00:00,0.93498,0.93531,0.93457,0.93466
2024-09-11 14:00:00+00:00,0.93467,0.93706,0.9346,0.93671
2024-09-11 15:00:00+00:00,0.9367,0.93802,0.93483,0.93498
2024-09-11 16:00:00+00:00,0.93498,0.93507,0.93273,0.93416
2024-09-11 17:00:00+00:00,0.93417,0.93668,0.93391,0.93653
2024-09-11 18:00:00+00:00,0.93651,0.93731,0.9362,0.93638
2024-09-11 19:00:00+00:00,0.93637,0.93769,0.93637,0.93734
2024-09-11 20:00:00+00:00,0.93734,0.93808,0.937,0.93789
2024-09-11 21:00:00+00:00,0.93785,0.93942,0.93785,0.9389
2024-09-11 22:00:00+00:00,0.9389,0.93965,0.93829,0.93835
2024-09-11 23:00:00+00:00,0.93778,0.9385,0.93778,0.93828
2024-09-12 00:00:00+00:00,0.93831,0.93857,0.93816,0.93856
2024-09-12 01:00:00+00:00,0.93856,0.93916,0.9385,0.9388
2024-09-12 02:00:00+00:00,0.9388,0.9393,0.93842,0.9385
2024-09-12 03:00:00+00:00,0.93849,0.93868,0.93778,0.938
2024-09-12 04:00:00+00:00,0.93799,0.93872,0.93788,0.9386
2024-09-12 05:00:00+00:00,0.93859,0.93937,0.9384,0.93937
2024-09-12 06:00:00+00:00,0.93936,0.93993,0.93931,0.93983
2024-09-12 07:00:00+00:00,0.93983,0.94018,0.93945,0.93976
2024-09-12 08:00:00+00:00,0.93976,0.93976,0.9387,0.9389
2024-09-12 09:00:00+00:00,0.9389,0.9408,0.9389,0.94053
2024-09-12 10:00:00+00:00,0.94055,0.94163,0.9401,0.94097
2024-09-12 11:00:00+00:00,0.94096,0.94156,0.9408,0.94139
2024-09-12 12:00:00+00:00,0.9414,0.94196,0.94101,0.94112
2024-09-12 13:00:00+00:00,0.94113,0.94121,0.93998,0.9406
2024-09-12 14:00:00+00:00,0.94061,0.94181,0.93927,0.94021
2024-09-12 15:00:00+00:00,0.94023,0.94293,0.93996,0.94172
2024-09-12 16:00:00+00:00,0.94174,0.9433,0.94146,0.94246
2024-09-12 17:00:00+00:00,0.94246,0.94288,0.94098,0.94135
2024-09-12 18:00:00+00:00,0.94134,0.94277,0.94128,0.94237
2024-09-12 19:00:00+00:00,0.94236,0.94243,0.94154,0.94231
2024-09-12 20:00:00+00:00,0.9423,0.9427,0.94195,0.94227
2024-09-12 21:00:00+00:00,0.94228,0.94245,0.94157,0.94224
2024-09-12 22:00:00+00:00,0.94225,0.94262,0.94196,0.9424
2024-09-12 23:00:00+00:00,0.94121,0.94256,0.94121,0.94231
2024-09-13 00:00:00+00:00,0.94232,0.94252,0.94216,0.94234
2024-09-13 01:00:00+00:00,0.94235,0.9424,0.94129,0.94147
2024-09-13 02:00:00+00:00,0.94144,0.94218,0.94089,0.94183
2024-09-13 03:00:00+00:00,0.94184,0.94193,0.94134,0.94147
2024-09-13 04:00:00+00:00,0.94148,0.94173,0.9409,0.94146
2024-09-13 05:00:00+00:00,0.94145,0.94177,0.94115,0.94145
2024-09-13 06:00:00+00:00,0.94146,0.94174,0.94099,0.94171
2024-09-13 07:00:00+00:00,0.9417,0.94196,0.94108,0.94125
2024-09-13 08:00:00+00:00,0.94124,0.94162,0.94044,0.94052
2024-09-13 09:00:00+00:00,0.9405,0.94137,0.94004,0.9408
2024-09-13 10:00:00+00:00,0.94086,0.94116,0.93991,0.9409
2024-09-13 11:00:00+00:00,0.94088,0.94126,0.94024,0.94028
2024-09-13 12:00:00+00:00,0.94027,0.94083,0.93989,0.94072
2024-09-13 13:00:00+00:00,0.94072,0.94073,0.93842,0.93899
2024-09-13 14:00:00+00:00,0.93901,0.93916,0.93799,0.93803
2024-09-13 15:00:00+00:00,0.93803,0.93859,0.93686,0.93802
2024-09-13 16:00:00+00:00,0.93812,0.94024,0.93773,0.93992
2024-09-13 17:00:00+00:00,0.93991,0.94044,0.9395,0.93981
2024-09-13 18:00:00+00:00,0.93981,0.94012,0.9392,0.93976
2024-09-13 19:00:00+00:00,0.93977,0.9402,0.93975,0.93991
2024-09-13 20:00:00+00:00,0.93991,0.93997,0.93946,0.9395
2024-09-13 21:00:00+00:00,0.93949,0.93981,0.93924,0.93977
2024-09-13 22:00:00+00:00,0.93976,0.94044,0.93967,0.94031
2024-09-15 23:00:00+00:00,0.93889,0.93902,0.93794,0.939
2024-09-16 00:00:00+00:00,0.93861,0.94059,0.93856,0.94045
2024-09-16 01:00:00+00:00,0.94045,0.94069,0.94011,0.94026
2024-09-16 02:00:00+00:00,0.94026,0.94027,0.9392,0.93941
2024-09-16 03:00:00+00:00,0.93941,0.93947,0.93894,0.93924
2024-09-16 04:00:00+00:00,0.93923,0.93947,0.93914,0.93924
2024-09-16 05:00:00+00:00,0.93925,0.93951,0.93888,0.93907
2024-09-16 06:00:00+00:00,0.93909,0.93916,0.93844,0.93886
2024-09-16 07:00:00+00:00,0.93884,0.9392,0.93864,0.93888
2024-09-16 08:00:00+00:00,0.93887,0.93947,0.93874,0.93939
2024-09-16 09:00:00+00:00,0.93939,0.93959,0.93838,0.93912
2024-09-16 10:00:00+00:00,0.93913,0.93948,0.93818,0.93914
2024-09-16 11:00:00+00:00,0.93914,0.94018,0.93899,0.9398
2024-09-16 12:00:00+00:00,0.9398,0.93997,0.93898,0.93955
2024-09-16 13:00:00+00:00,0.93954,0.93968,0.93895,0.93922
2024-09-16 14:00:00+00:00,0.93923,0.93991,0.93863,0.93945
2024-09-16 15:00:00+00:00,0.93945,0.93996,0.93913,0.9397
2024-09-16 16:00:00+00:00,0.93972,0.94018,0.93929,0.94012
2024-09-16 17:00:00+00:00,0.9401,0.94042,0.93975,0.94011
2024-09-16 18:00:00+00:00,0.94011,0.94027,0.9398,0.94005
2024-09-16 19:00:00+00:00,0.94004,0.94007,0.93947,0.93961
2024-09-16 20:00:00+00:00,0.9396,0.94035,0.93948,0.94011
2024-09-16 21:00:00+00:00,0.94013,0.9407,0.9401,0.94043
2024-09-16 22:00:00+00:00,0.94043,0.94047,0.94009,0.9403
2024-09-16 23:00:00+00:00,0.93978,0.94039,0.93887,0.94032
2024-09-17 00:00:00+00:00,0.94026,0.94038,0.93999,0.94021
2024-09-17 01:00:00+00:00,0.94023,0.94038,0.93983,0.93996
2024-09-17 02:00:00+00:00,0.93992,0.94015,0.93924,0.93949
2024-09-17 03:00:00+00:00,0.9395,0.93965,0.93906,0.93928
2024-09-17 04:00:00+00:00,0.93928,0.93929,0.93887,0.93916
2024-09-17 05:00:00+00:00,0.93915,0.93927,0.93885,0.9392
2024-09-17 06:00:00+00:00,0.93921,0.93939,0.93889,0.93907
2024-09-17 07:00:00+00:00,0.93906,0.93927,0.9388,0.93922
2024-09-17 08:00:00+00:00,0.93922,0.93946,0.93892,0.93915
2024-09-17 09:00:00+00:00,0.93913,0.93943,0.9382,0.93891
2024-09-17 10:00:00+00:00,0.93893,0.93985,0.93869,0.9397
2024-09-17 11:00:00+00:00,0.93969,0.94004,0.93918,0.93999
2024-09-17 12:00:00+00:00,0.93999,0.9405,0.93974,0.94048
2024-09-17 13:00:00+00:00,0.94048,0.94059,0.93987,0.94041
2024-09-17 14:00:00+00:00,0.94042,0.94176,0.93993,0.94143
2024-09-17 15:00:00+00:00,0.94144,0.942,0.94055,0.9414
2024-09-17 16:00:00+00:00,0.94139,0.94212,0.94118,0.94151
2024-09-17 17:00:00+00:00,0.94151,0.94178,0.94114,0.94152
2024-09-17 18:00:00+00:00,0.9415,0.94162,0.94032,0.94084
2024-09-17 19:00:00+00:00,0.94082,0.94165,0.94069,0.94121
2024-09-17 20:00:00+00:00,0.9412,0.94123,0.94071,0.94078
2024-09-17 21:00:00+00:00,0.94078,0.94135,0.94071,0.94122
2024-09-17 22:00:00+00:00,0.94121,0.94172,0.94119,0.94131
2024-09-17 23:00:00+00:00,0.94014,0.94159,0.94009,0.94148
2024-09-18 00:00:00+00:00,0.94147,0.94167,0.94103,0.94114
2024-09-18 01:00:00+00:00,0.94115,0.94133,0.94092,0.94126
2024-09-18 02:00:00+00:00,0.94124,0.94125,0.94082,0.94091
2024-09-18 03:00:00+00:00,0.94092,0.94105,0.94056,0.94064
2024-09-18 04:00:00+00:00,0.94064,0.94097,0.94053,0.94092
2024-09-18 05:00:00+00:00,0.94093,0.94093,0.94021,0.94043
2024-09-18 06:00:00+00:00,0.94042,0.94073,0.93973,0.93993
2024-09-18 07:00:00+00:00,0.93991,0.94026,0.9398,0.94019
2024-09-18 08:00:00+00:00,0.94019,0.94046,0.93918,0.93931
2024-09-18 09:00:00+00:00,0.93931,0.94051,0.93889,0.93982
2024-09-18 10:00:00+00:00,0.93983,0.94001,0.93893,0.93919
2024-09-18 11:00:00+00:00,0.93919,0.93927,0.93823,0.93873
2024-09-18 12:00:00+00:00,0.93872,0.93887,0.93804,0.93835
2024-09-18 13:00:00+00:00,0.93826,0.93887,0.93807,0.93851
2024-09-18 14:00:00+00:00,0.9385,0.93937,0.93832,0.93918
2024-09-18 15:00:00+00:00,0.93921,0.93998,0.93897,0.93985
2024-09-18 16:00:00+00:00,0.93986,0.9406,0.93929,0.94026
2024-09-18 17:00:00+00:00,0.94024,0.94058,0.94003,0.94025
2024-09-18 18:00:00+00:00,0.94025,0.94074,0.93996,0.94006
2024-09-18 19:00:00+00:00,0.94007,0.94019,0.93917,0.93966
2024-09-18 20:00:00+00:00,0.93963,0.94128,0.93835,0.94002
2024-09-18 21:00:00+00:00,0.94001,0.94099,0.93927,0.94033
2024-09-18 22:00:00+00:00,0.94033,0.9411,0.94005,0.94071
2024-09-18 23:00:00+00:00,0.93952,0.94057,0.93935,0.94035
2024-09-19 00:00:00+00:00,0.94038,0.94103,0.94033,0.94064
2024-09-19 01:00:00+00:00,0.94066,0.9418,0.94066,0.94163
2024-09-19 02:00:00+00:00,0.94178,0.94266,0.94148,0.94181
2024-09-19 03:00:00+00:00,0.9418,0.94293,0.94158,0.94243
2024-09-19 04:00:00+00:00,0.94241,0.94267,0.94185,0.94198
2024-09-19 05:00:00+00:00,0.942,0.94342,0.94186,0.94337
2024-09-19 06:00:00+00:00,0.94336,0.94375,0.94303,0.94367
2024-09-19 07:00:00+00:00,0.94368,0.94389,0.94226,0.94238
2024-09-19 08:00:00+00:00,0.94238,0.94343,0.94197,0.94242
2024-09-19 09:00:00+00:00,0.94244,0.94322,0.94186,0.94291
2024-09-19 10:00:00+00:00,0.94287,0.94464,0.94277,0.94428
2024-09-19 11:00:00+00:00,0.9443,0.94536,0.94425,0.94516
2024-09-19 12:00:00+00:00,0.94514,0.94561,0.94435,0.94447
2024-09-19 13:00:00+00:00,0.94443,0.94599,0.94435,0.94547
2024-09-19 14:00:00+00:00,0.94549,0.94648,0.94505,0.94627
2024-09-19 15:00:00+00:00,0.94627,0.94645,0.94431,0.94462
2024-09-19 16:00:00+00:00,0.94463,0.94469,0.94343,0.94395
2024-09-19 17:00:00+00:00,0.94396,0.9452,0.9434,0.94501
2024-09-19 18:00:00+00:00,0.94502,0.94594,0.94494,0.94578
2024-09-19 19:00:00+00:00,0.94579,0.94611,0.9455,0.94599
2024-09-19 20:00:00+00:00,0.94598,0.94611,0.94496,0.94559
2024-09-19 21:00:00+00:00,0.94558,0.94617,0.94491,0.94586
2024-09-19 22:00:00+00:00,0.94586,0.94626,0.94529,0.94614
2024-09-19 23:00:00+00:00,0.94581,0.94585,0.94475,0.94581
2024-09-20 00:00:00+00:00,0.94579,0.94605,0.94562,0.94595
2024-09-20 01:00:00+00:00,0.94594,0.94621,0.94562,0.94607
2024-09-20 02:00:00+00:00,0.94605,0.94618,0.94499,0.94505
2024-09-20 03:00:00+00:00,0.94506,0.94519,0.94455,0.94486
2024-09-20 04:00:00+00:00,0.94487,0.94535,0.94464,0.94508
2024-09-20 05:00:00+00:00,0.94506,0.94553,0.9446,0.94476
2024-09-20 06:00:00+00:00,0.94477,0.94501,0.94454,0.9449
2024-09-20 07:00:00+00:00,0.94488,0.94548,0.94483,0.94503
2024-09-20 08:00:00+00:00,0.94502,0.94613,0.94459,0.94601
2024-09-20 09:00:00+00:00,0.94602,0.94709,0.94555,0.94641
2024-09-20 10:00:00+00:00,0.94641,0.94676,0.94554,0.94585
2024-09-20 11:00:00+00:00,0.94583,0.94703,0.94582,0.94698
2024-09-20 12:00:00+00:00,0.94699,0.94772,0.94643,0.9476
2024-09-20 13:00:00+00:00,0.94761,0.94859,0.94752,0.94849
2024-09-20 14:00:00+00:00,0.9485,0.94876,0.94695,0.94719
2024-09-20 15:00:00+00:00,0.9472,0.94772,0.94677,0.94743
2024-09-20 16:00:00+00:00,0.94745,0.94793,0.94689,0.94752
2024-09-20 17:00:00+00:00,0.94752,0.9487,0.94744,0.94802
2024-09-20 18:00:00+00:00,0.94803,0.94886,0.9477,0.94883
2024-09-20 19:00:00+00:00,0.94883,0.95031,0.94876,0.94964
2024-09-20 20:00:00+00:00,0.94963,0.94964,0.94898,0.94922
2024-09-20 21:00:00+00:00,0.94922,0.94954,0.94901,0.9493
2024-09-20 22:00:00+00:00,0.9493,0.94939,0.94866,0.94879
2024-09-22 23:00:00+00:00,0.94821,0.94871,0.94727,0.94861
2024-09-23 00:00:00+00:00,0.94856,0.94933,0.94852,0.94913
2024-09-23 01:00:00+00:00,0.94913,0.94966,0.94894,0.94964
2024-09-23 02:00:00+00:00,0.94967,0.9498,0.94926,0.94949
2024-09-23 03:00:00+00:00,0.9495,0.94995,0.94947,0.94984
2024-09-23 04:00:00+00:00,0.94986,0.94994,0.94954,0.94991
2024-09-23 05:00:00+00:00,0.9499,0.95004,0.94957,0.94961
2024-09-23 06:00:00+00:00,0.94961,0.94995,0.94954,0.94992
2024-09-23 07:00:00+00:00,0.94993,0.95002,0.94948,0.9495
2024-09-23 08:00:00+00:00,0.94951,0.94977,0.94835,0.94915
2024-09-23 09:00:00+00:00,0.94914,0.94917,0.94457,0.94521
2024-09-23 10:00:00+00:00,0.94522,0.94522,0.9433,0.94399
2024-09-23 11:00:00+00:00,0.94398,0.94579,0.94377,0.94426
2024-09-23 12:00:00+00:00,0.94428,0.94452,0.94368,0.94415
2024-09-23 13:00:00+00:00,0.94414,0.94534,0.94344,0.94482
2024-09-23 14:00:00+00:00,0.94479,0.9453,0.94446,0.94518
2024-09-23 15:00:00+00:00,0.94518,0.94619,0.94471,0.94596
2024-09-23 16:00:00+00:00,0.94596,0.94636,0.94336,0.94364
2024-09-23 17:00:00+00:00,0.94368,0.9443,0.94286,0.94317
2024-09-23 18:00:00+00:00,0.94316,0.94316,0.94148,0.9417
2024-09-23 19:00:00+00:00,0.94171,0.94181,0.94089,0.94153
2024-09-23 20:00:00+00:00,0.94154,0.94185,0.94098,0.94109
2024-09-23 21:00:00+00:00,0.94108,0.94144,0.94098,0.94119
2024-09-23 22:00:00+00:00,0.94119,0.94179,0.94101,0.94155
2024-09-23 23:00:00+00:00,0.94094,0.94164,0.94083,0.94121
2024-09-24 00:00:00+00:00,0.94123,0.94166,0.94113,0.94141
2024-09-24 01:00:00+00:00,0.94141,0.94175,0.94124,0.94137
2024-09-24 02:00:00+00:00,0.94136,0.94141,0.94035,0.94039
2024-09-24 03:00:00+00:00,0.94037,0.94108,0.94034,0.94063
2024-09-24 04:00:00+00:00,0.94061,0.94066,0.94012,0.94055
2024-09-24 05:00:00+00:00,0.94052,0.94129,0.94027,0.94123
2024-09-24 06:00:00+00:00,0.94123,0.94189,0.94107,0.94164
2024-09-24 07:00:00+00:00,0.94164,0.94225,0.94164,0.9419
2024-09-24 08:00:00+00:00,0.9419,0.9433,0.94161,0.94287
2024-09-24 09:00:00+00:00,0.94286,0.94381,0.9425,0.94337
2024-09-24 10:00:00+00:00,0.94336,0.94526,0.94332,0.94444
2024-09-24 11:00:00+00:00,0.94445,0.94556,0.94406,0.94447
2024-09-24 12:00:00+00:00,0.94445,0.94503,0.94348,0.94352
2024-09-24 13:00:00+00:00,0.94348,0.9442,0.94312,0.9438
2024-09-24 14:00:00+00:00,0.9438,0.94461,0.94357,0.94358
2024-09-24 15:00:00+00:00,0.94357,0.94482,0.94339,0.94422
2024-09-24 16:00:00+00:00,0.94422,0.94423,0.94275,0.94312
2024-09-24 17:00:00+00:00,0.94312,0.94355,0.94261,0.94315
2024-09-24 18:00:00+00:00,0.9431,0.94338,0.9427,0.94296
2024-09-24 19:00:00+00:00,0.94295,0.9431,0.94263,0.94282
2024-09-24 20:00:00+00:00,0.94282,0.94319,0.94244,0.94245
2024-09-24 21:00:00+00:00,0.94249,0.94266,0.94209,0.94234
2024-09-24 22:00:00+00:00,0.94235,0.94285,0.94225,0.94263
2024-09-24 23:00:00+00:00,0.94209,0.94271,0.94208,0.94266
2024-09-25 00:00:00+00:00,0.94227,0.94273,0.94227,0.94241
2024-09-25 01:00:00+00:00,0.94241,0.94249,0.9417,0.94172
